epoch,train_loss,val_loss,train_acc,val_acc
89,1.9503774670037357,1.7275614023208619,34.88,37.6
90,1.9626725885001095,1.7129337668418885,33.626666666666665,38.76
91,1.9533780664205551,1.7302047967910767,34.39111111111111,38.32
92,1.9441860155625776,1.7145033121109008,34.61333333333334,38.0
93,1.9347487809983166,1.7458399057388305,34.955555555555556,37.36
94,1.9096046537160873,1.736138153076172,35.73777777777778,38.2
95,1.939478872851892,1.7331679344177247,35.404444444444444,37.8
96,1.9667914049191908,1.7302606463432313,34.07111111111111,39.28
97,1.9432356858795339,1.736069905757904,34.80888888888889,37.88
98,1.9219098348509183,1.738209354877472,35.644444444444446,38.32
99,1.9244425025853245,1.7226385951042176,35.644444444444446,38.48
