epoch,train_loss,val_loss,train_acc,val_acc
34,0.9347985353734758,0.6594982147216797,90.46666666666667,80.6
35,0.9105633960829841,0.6754014194011688,89.88888888888889,81.6
36,1.0745108260048761,0.6994461417198181,83.95555555555555,80.0
37,0.8109240366352929,0.6272250115871429,92.66666666666667,83.4
38,0.8316977487670051,0.6133791506290436,95.31111111111112,83.0
39,1.0310202406512365,0.7400264143943787,83.13333333333334,82.6
40,1.0821984973218706,0.6674144566059113,87.02222222222223,83.2
41,0.9646277394559648,0.6385316848754883,91.13333333333334,82.4
42,0.7463402847448984,0.6439233720302582,94.91111111111111,83.2
43,0.9686338702837626,0.6411825120449066,88.11111111111111,82.4
44,0.8887999289565616,0.6118387877941132,91.82222222222222,82.8
45,0.8909565309683481,0.6194369196891785,93.53333333333333,83.0
46,0.7569175263245901,0.5618501007556915,94.68888888888888,84.4
47,0.9114003264241748,0.6238927245140076,89.66666666666667,82.8
48,0.8799587322605981,0.5748743116855621,91.28888888888889,86.0
49,0.6513922247621748,0.6001394391059875,97.33333333333333,82.0
50,1.009256488747067,0.6425361335277557,86.91111111111111,81.8
51,1.056109948290719,0.5886543691158295,86.62222222222222,85.2
52,1.047760973374049,0.6391581892967224,86.6,82.8
53,0.8710530698299408,0.5803101360797882,86.2,83.4
54,1.0268573131826189,0.631727010011673,92.5111111111111,82.6
55,0.8968459665775299,0.5269031524658203,94.6,86.4
56,1.019633220301734,0.6259644031524658,88.33333333333333,84.0
57,1.017469151152505,0.6090990900993347,89.62222222222222,84.8
58,0.8634315960937076,0.6363579034805298,90.04444444444445,83.2
59,0.9064294993877411,0.5747405588626862,91.11111111111111,85.2
60,0.8212675336334441,0.5266362428665161,93.02222222222223,86.0
61,0.9830638799402449,0.5970946848392487,89.15555555555555,82.6
62,0.9466285473770566,0.5721189677715302,88.04444444444445,85.4
63,0.9219120277298821,0.6229737997055054,92.95555555555555,83.2
64,0.8662313686476814,0.5785225033760071,95.55555555555556,84.4
65,0.9453750252723694,0.5705176591873169,88.17777777777778,83.6
66,0.875447177224689,0.594996303319931,97.13333333333334,83.6
67,0.9260104099909464,0.5854446291923523,89.8,84.2
68,0.8981662094593048,0.6128090023994446,93.73333333333333,83.4
69,0.8040955911080042,0.5760000050067902,90.08888888888889,86.2
70,0.9788482768668069,0.5751417279243469,91.75555555555556,84.8
71,0.7939653164810605,0.5387996435165405,94.86666666666666,85.2
72,0.8964225865072675,0.5951778292655945,96.57777777777778,85.0
73,0.8941775560379028,0.5711428225040436,94.22222222222223,85.4
74,0.7260319623682234,0.5203035473823547,93.11111111111111,85.6
75,0.9178567495610979,0.5653002262115479,91.37777777777778,85.4
76,0.8252418637275696,0.5442870557308197,93.33333333333333,86.8
77,0.7370279646582074,0.523934930562973,96.95555555555555,86.0
78,0.8086509439680312,0.508423924446106,92.6,86.8
79,0.7994621528519524,0.5179920792579651,94.93333333333334,86.4
80,0.7916785313023461,0.4991901218891144,95.08888888888889,85.2
81,0.8947059677706825,0.518215537071228,92.31111111111112,87.4
82,0.940852153632376,0.5060495883226395,92.0,87.6
83,0.5771204349067476,0.5113882720470428,98.95555555555555,87.8
84,0.7469297597805659,0.5030351877212524,96.11111111111111,87.2
85,0.6997465607192781,0.5325650572776794,96.5111111111111,85.0
86,0.9372952067189746,0.5155530273914337,89.62222222222222,86.4
87,0.8880332062641779,0.5341008603572845,92.57777777777778,85.4
88,1.000378570622868,0.5435289740562439,90.11111111111111,86.2
89,0.8858950038750967,0.5631069839000702,88.93333333333334,84.6
90,1.0766875512070126,0.5287289619445801,84.8,86.2
91,0.6172332250409656,0.5195497870445251,99.62222222222222,86.6
92,0.9415351996819178,0.5257568061351776,89.57777777777778,87.4
93,0.6672794769207636,0.5363322794437408,98.53333333333333,85.6
94,0.8693791412644916,0.5080804824829102,93.86666666666666,87.8
95,0.8049514707591798,0.5399955213069916,92.15555555555555,86.0
96,0.8639976862404082,0.523591548204422,91.73333333333333,86.2
97,0.72049866285589,0.5197295248508453,96.0,86.4
98,0.834365094701449,0.5127081274986267,92.71111111111111,86.2
99,0.9003671937518649,0.5376185774803162,92.95555555555555,86.8
