epoch,train_loss,val_loss,train_acc,val_acc
79,0.9379348551685159,0.4928244560956955,86.67111111111112,88.2
80,0.9453952427614819,0.4770818501710892,88.97333333333333,88.16
81,0.8498371168971062,0.4714215725660324,90.48,88.8
82,0.9489815722812306,0.4663782387971878,87.52444444444444,88.44
83,0.9264612658457323,0.471202152967453,90.69777777777777,88.72
84,0.9603872529485009,0.4580797016620636,88.2088888888889,88.8
85,0.8938970606435429,0.4422120749950409,88.85777777777778,88.76
86,0.835072246464816,0.4436040669679642,90.81333333333333,88.88
87,0.8151120353828777,0.4624492138624191,90.65333333333334,88.52
88,0.9259092299775644,0.474836865067482,87.27555555555556,88.48
89,0.9882529824972153,0.47042723894119265,88.22666666666667,88.76
90,1.0141766176305034,0.4693037152290344,85.55111111111111,88.16
91,1.0036308081312613,0.4697319805622101,85.59555555555555,88.36
92,0.9561901559883897,0.4528924345970154,88.13777777777777,88.92
93,0.9377927631139755,0.4475855648517609,87.44888888888889,88.76
94,0.8430622558702122,0.4591090828180313,90.00888888888889,88.6
95,0.9409427080642093,0.4372127950191498,89.47111111111111,89.44
96,1.0233836722644893,0.4664506047964096,85.87555555555555,88.36
97,0.941993810236454,0.4628187000751495,89.01333333333334,88.96
98,0.88677144524726,0.4468169450759888,90.19555555555556,89.24
99,0.8981031714515253,0.48403328061103823,90.21333333333334,88.96
