epoch,train_loss,val_loss,train_acc,val_acc
37,2.0649424064794237,1.6636527964943333,70.78703703703704,57.25
38,1.9110799470596764,1.5009943372324894,75.39814814814815,60.75
39,2.084688453984684,1.5990212277362221,72.19444444444444,58.083333333333336
40,1.9955752453155067,1.5673264829736007,75.56481481481481,59.25
41,2.1496386097733087,1.623101454032095,69.12962962962963,59.25
42,1.988178497940831,1.4218688387619822,75.13888888888889,63.416666666666664
43,2.0390420453788263,1.5166250404558683,74.37037037037037,62.5
44,1.9064763862000416,1.3737744500762539,79.3425925925926,63.916666666666664
45,1.8437326582225821,1.3774651885032654,78.47222222222223,64.33333333333333
46,1.914289115095985,1.4095112555905391,77.62962962962963,64.33333333333333
47,1.895706906121158,1.4388966027059054,79.63888888888889,63.416666666666664
48,1.8487421006140625,1.448673897667935,79.6574074074074,64.33333333333333
49,1.8651843099199104,1.4024761789723446,80.42592592592592,63.75
50,1.8121999325836904,1.390455794961829,81.45370370370371,66.16666666666667
51,1.8719281356715591,1.446570060755077,81.56481481481481,64.16666666666667
52,1.881674114769027,1.3584425041550083,80.85185185185185,67.25
53,1.8878540386109663,1.4033520158968473,81.21296296296296,65.75
54,1.7456660439982217,1.4004203363468772,83.16666666666667,64.66666666666667
55,1.7076816329589257,1.394914100044652,85.19444444444444,65.58333333333333
56,1.764498540635645,1.3917262020863985,84.02777777777777,66.16666666666667
57,1.7674375405678382,1.4159219233613265,83.0925925925926,65.16666666666667
58,1.7352330815157242,1.4070942119548195,84.37037037037037,67.08333333333333
59,1.8833823824775289,1.3688849022513943,84.22222222222223,67.5
60,1.8391299424086802,1.421020065483294,82.32407407407408,66.58333333333333
61,1.7712910838381073,1.3711523194062083,83.87037037037037,66.5
62,1.7582741139908513,1.3882109930640774,83.36111111111111,67.16666666666667
63,1.8025590135500982,1.3339520473229258,85.24074074074075,67.58333333333333
64,1.7968890229625816,1.3522434391473468,83.75,67.75
65,1.7437414548100805,1.3677302191131993,85.50925925925925,67.58333333333333
66,1.6358426714084557,1.3581935920213397,86.91666666666667,68.5
67,1.6103403515364292,1.3753080932717574,85.62037037037037,67.41666666666667
68,1.82021970473803,1.3527827419732745,81.91666666666667,68.08333333333333
69,1.7706711489773361,1.3652037225271527,85.44444444444444,68.66666666666667
70,1.5944933602090419,1.3379765498010736,89.44444444444444,67.66666666666667
71,1.6442617513018953,1.3067684236325716,87.81481481481481,68.33333333333333
72,1.6324313603914702,1.3339594728068302,86.74074074074075,69.0
73,1.6503632742272327,1.3199566916415566,88.37037037037037,68.75
74,1.5867233974693795,1.3300259113311768,88.93518518518519,69.0
75,1.6325141724044754,1.3381895924869336,87.49074074074075,69.5
76,1.575375137244456,1.3029859536572506,88.55555555555556,69.25
77,1.5363271656121023,1.3218492457741184,89.39814814814815,69.41666666666667
78,1.6613912106265682,1.3262206033656472,87.0,69.75
79,1.7223542339703035,1.3209337058820223,84.76851851851852,69.25
80,1.6424932814914095,1.3246474422906573,87.53703703703704,68.83333333333333
81,1.551595832116505,1.3264129914735492,89.10185185185185,69.5
82,1.6107816854877586,1.3045138904922886,87.91666666666667,70.16666666666667
83,1.574779733750947,1.3282285520904942,88.62037037037037,69.33333333333333
84,1.6233464398327664,1.3111088903326737,88.10185185185185,70.33333333333333
85,1.5989933013916016,1.3041893965319584,88.19444444444444,70.16666666666667
86,1.72775188846701,1.298681030147954,85.28703703703704,69.91666666666667
87,1.614860169986296,1.2859238197928982,87.1574074074074,70.66666666666667
88,1.564343147023895,1.288594365119934,88.8425925925926,70.5
89,1.5984613969481203,1.2935963053452342,89.5,70.75
90,1.5535950547844701,1.290606727725581,87.75925925925925,70.5
91,1.4838134202026052,1.2897954018492448,91.35185185185185,70.83333333333333
92,1.4689065098057132,1.2910146807369434,87.95370370370371,70.66666666666667
93,1.5853253222076145,1.288447445944736,87.75925925925925,70.5
94,1.6230997383241823,1.2862140348083095,86.25,70.5
95,1.6763798940111194,1.283074532684527,87.17592592592592,70.66666666666667
96,1.677998022214901,1.2856449986758984,86.32407407407408,70.75
97,1.5684522326881363,1.2863883846684505,89.33333333333333,70.16666666666667
98,1.6350201646957172,1.2881792815108049,88.55555555555556,70.5
99,1.6731706067655214,1.2866556079764115,86.85185185185185,70.5
