epoch,train_loss,val_loss,train_acc,val_acc
82,1.7517468597761978,1.5417266393962659,85.37962962962963,62.583333333333336
83,1.7147732168965086,1.544793593256097,86.25,63.0
84,1.7602582224727383,1.5439162693525617,85.62037037037037,63.25
85,1.7321448886888267,1.5487630931954635,85.75,63.75
86,1.8753712921452945,1.54635068617369,82.11111111111111,63.333333333333336
87,1.761746581489518,1.5341386795043945,84.28703703703704,63.333333333333336
88,1.6973904953200436,1.541752488989579,86.13888888888889,63.333333333333336
89,1.7414995601191323,1.5372148313020404,87.00925925925925,63.083333333333336
90,1.6904941328178495,1.5312150528556423,85.14814814814815,63.416666666666664
91,1.6115464099060148,1.5327413521314923,89.47222222222223,63.416666666666664
92,1.5965796776071808,1.5353519163633649,85.93518518518519,63.25
93,1.7186162140242447,1.5461707428881997,85.28703703703704,63.333333333333336
94,1.7714333484864093,1.530212772519965,83.3425925925926,62.916666666666664
95,1.812368178508691,1.531864279194882,84.69444444444444,62.916666666666664
96,1.8227037247821425,1.5320866045198942,83.79629629629629,62.916666666666664
97,1.7066266039419455,1.5306232728456195,86.5925925925926,63.166666666666664
98,1.7751118205708158,1.5424923206630505,85.83333333333333,63.083333333333336
99,1.8197797988293438,1.531268885261134,84.10185185185185,63.25
