epoch,train_loss,val_loss,train_acc,val_acc
81,0.8644393140619452,0.5576186180114746,89.89333333333333,85.2
82,0.9123624522577632,0.5301225900650024,87.68,85.52
83,0.9668923182920977,0.5773486614227294,88.96,84.56
84,0.8777803101322867,0.5591965317726135,91.93777777777778,84.88
85,0.9089344292879105,0.5559677541255951,88.2311111111111,85.52
86,0.9977690022100102,0.5512141525745392,88.17777777777778,85.68
87,1.0036486427892337,0.5670903980731964,88.46222222222222,84.48
88,0.8817775601690466,0.556483268737793,90.88888888888889,85.44
89,0.7452406246553768,0.5742434024810791,94.56888888888889,84.64
90,0.8519435680725358,0.5564254403114319,89.42222222222222,85.6
91,1.0114097405563702,0.5728549718856811,86.03555555555556,85.28
92,1.0511280867186459,0.5678581357002258,85.52,85.2
93,1.0410265800627796,0.5757041096687316,86.28444444444445,84.64
94,0.8296519870107825,0.562608516216278,90.4,84.72
95,0.8893783783370798,0.5570874810218811,90.66666666666667,85.28
96,0.8683201562274586,0.5634389877319336,91.83111111111111,85.12
97,1.0478752133521168,0.5539336204528809,85.96444444444444,85.52
98,0.999893306331201,0.5546149611473083,88.0,85.84
99,0.9024074876850302,0.5471690714359283,90.05333333333333,85.2
