epoch,train_loss,val_loss,train_acc,val_acc
65,1.73947365175594,1.3632713913917542,47.49777777777778,54.84
66,1.7314791056242855,1.3678863525390625,47.937777777777775,53.32
67,1.735608847303824,1.3733744144439697,47.79555555555555,53.4
68,1.710188317027959,1.3784132957458497,48.16,53.24
69,1.6995291980830105,1.3713985919952392,48.702222222222225,52.76
70,1.6946889825842597,1.3855146765708923,49.208888888888886,53.64
71,1.7041746296665885,1.3857833743095398,48.45777777777778,53.36
72,1.6804678507826545,1.364424180984497,49.77777777777778,54.48
73,1.7181405546990307,1.377562201023102,48.73777777777778,54.12
74,1.7217143028974533,1.3789061903953552,48.595555555555556,53.16
75,1.6916710585355759,1.3557087182998657,49.42666666666667,55.4
76,1.6717367361892352,1.3760135054588318,50.43555555555555,52.4
77,1.696858143264597,1.365143620967865,49.693333333333335,52.76
78,1.7265990769321269,1.3326687693595887,48.24888888888889,55.56
79,1.7043294486674396,1.3923494577407838,48.42666666666667,53.08
80,1.7070136679844423,1.3757617592811584,49.08,54.08
81,1.6511098864403637,1.3495309710502625,51.13777777777778,55.04
82,1.7094953005964106,1.3526169657707214,48.471111111111114,54.52
83,1.6943382011218504,1.358293354511261,49.86222222222222,54.36
84,1.7221710681915283,1.3767848372459413,48.34222222222222,54.48
85,1.6815778423439374,1.3649046778678895,49.49777777777778,53.64
86,1.651424523104321,1.3530333042144775,50.69777777777778,54.36
87,1.627891245213422,1.3406927943229676,51.17333333333333,54.6
88,1.689147718928077,1.3611709713935851,49.37777777777778,54.36
89,1.7238852029496974,1.3790475130081177,48.83555555555556,53.72
90,1.7433775622736325,1.3871744275093079,47.266666666666666,53.52
91,1.7266968041658401,1.3718653559684753,48.653333333333336,53.88
92,1.711745329878547,1.356960415840149,48.724444444444444,54.28
93,1.6941649344834415,1.3550214648246766,49.45777777777778,54.72
94,1.6532893641428514,1.378263807296753,50.577777777777776,54.64
95,1.7010962055488066,1.3538370609283448,49.12888888888889,55.4
96,1.7433929687196559,1.345226490497589,47.60444444444445,55.72
97,1.701680068265308,1.3449947476387023,49.30222222222222,56.12
98,1.6727622137828306,1.3632709860801697,50.39111111111111,53.64
