epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 79:,93.58,0,,
Last model test acc and loss at epoch 99:,93.58,0,,
82,0.5016010461205785,0.31709259897470476,99.97333333333333,93.08
83,0.501358525319533,0.3312139011919498,99.99111111111111,92.72
84,0.5013080649077892,0.31486800909042356,99.99333333333334,93.36
85,0.5012895163487304,0.3202535264194012,99.9888888888889,93.12
86,0.5012520971623334,0.3221274197101593,99.98444444444445,92.96
87,0.5012863850729032,0.3274395875632763,99.99111111111111,93.1
88,0.5010963742705908,0.32840189561247823,99.99333333333334,92.96
89,0.5012300241399895,0.3175198517739773,99.98666666666666,93.28
90,0.5012441815977747,0.3318940997123718,99.99111111111111,92.78
91,0.5011864399368112,0.3186025395989418,99.99333333333334,93.06
92,0.5011007484387268,0.33180853724479675,99.99333333333334,92.8
93,0.5011160041798245,0.3210352823138237,99.99111111111111,92.74
94,0.5010655312375589,0.3151547469198704,99.99333333333334,93.34
95,0.5011386217718775,0.32351936101913453,99.9888888888889,93.06
96,0.5011012550782074,0.3143309444189072,99.99333333333334,93.06
97,0.5011270086873661,0.32034035995602606,99.9888888888889,93.12
98,0.5010821484029293,0.31515025570988653,99.99333333333334,93.38
99,0.501028182154352,0.3246417887508869,99.99555555555555,93.06
