epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 91:,95.08,0,,
Last model test acc and loss at epoch 99:,95.08,0,,
56,0.5060822638598356,0.28462889343500136,99.83111111111111,93.8
57,0.5052720870484005,0.27704963088035583,99.83111111111111,94.28
58,0.5052351358939301,0.273870899528265,99.85555555555555,94.16
59,0.5049632777544585,0.28382418528199194,99.8488888888889,93.66
60,0.5049036216329444,0.2803694076836109,99.86888888888889,93.86
61,0.5049937746741555,0.27071974575519564,99.84666666666666,94.48
62,0.5044220963662321,0.27585121989250183,99.88666666666667,94.22
63,0.5040735497393392,0.26837690100073813,99.88888888888889,94.62
64,0.5042509450153871,0.25683038160204885,99.88,94.66
65,0.5031108951026743,0.2571199439466,99.92666666666666,94.92
66,0.5034536509351297,0.26909845173358915,99.91111111111111,94.34
67,0.5026328661902384,0.2666058339178562,99.93777777777778,94.46
68,0.502235887402838,0.26814121305942534,99.95777777777778,94.48
69,0.5023215650157495,0.271644726395607,99.94,94.6
70,0.5018682550977577,0.2752943590283394,99.96888888888888,94.22
71,0.5020924098789692,0.26447682827711105,99.95333333333333,94.7
72,0.5015652030706406,0.25733170211315154,99.98,94.94
73,0.5016045543280515,0.2707999311387539,99.97555555555556,94.32
74,0.5017324967140501,0.25002153068780897,99.96888888888888,95.12
75,0.5012590285729278,0.259834860265255,99.99111111111111,94.86
76,0.5014731860296293,0.26086984276771547,99.97111111111111,94.6
77,0.5011246776716276,0.25455282926559447,99.98666666666666,94.92
78,0.501319134099917,0.2532642148435116,99.98,94.94
79,0.5011217600919984,0.2532906234264374,99.99111111111111,94.98
80,0.5010736852206967,0.2515220157802105,99.98,94.94
81,0.5010230073874647,0.25355528518557546,99.99111111111111,95.1
82,0.500937931239605,0.2615603618323803,99.99111111111111,94.68
83,0.5009599615904418,0.25747644156217575,99.9888888888889,94.94
84,0.5009080791337923,0.25024054795503614,99.99111111111111,95.12
85,0.5007989518344402,0.2522010013461113,99.99777777777778,94.92
86,0.5008024000986055,0.2493366651237011,99.99555555555555,95.1
87,0.5007113973525438,0.25225289538502693,100.0,95.3
88,0.5007150017402389,0.26318634003400804,100.0,94.58
89,0.5007289952852509,0.25216159224510193,99.99777777777778,95.0
90,0.5007768473164602,0.25953238382935523,99.99333333333334,94.76
91,0.5007817663929679,0.24612847790122033,99.99777777777778,95.18
92,0.500778154893355,0.24821583032608033,99.99333333333334,95.34
93,0.5006728192622011,0.25532352104783057,100.0,95.04
94,0.5007700713520701,0.25523056760430335,99.99111111111111,95.0
95,0.500758670270443,0.2524957865476608,99.99111111111111,95.14
96,0.5007668618451465,0.2506271369755268,99.99333333333334,95.02
97,0.5007698407227342,0.2469777710735798,99.99555555555555,95.36
98,0.5007546432316303,0.250498528778553,99.9888888888889,95.08
99,0.5007040412588553,0.25575098395347595,99.99555555555555,95.04
