epoch,train_loss,val_loss,train_acc,val_acc
43,4.478973376123529,4.665638246034321,5.25,2.5833333333333335
44,4.452253278933074,4.609798280816329,5.083333333333333,3.3333333333333335
45,4.426271219002573,4.606984263972232,4.833333333333333,2.8333333333333335
46,4.394911100989894,4.636714684335809,5.5,3.3333333333333335
47,4.441803794158132,4.593063730942576,6.666666666666667,3.0
48,4.339714514581781,4.621217677467747,7.083333333333333,3.1666666666666665
49,4.41992197538677,4.631859377810829,6.583333333333333,3.0
50,4.3765706137606974,4.592646649009303,5.083333333333333,3.75
51,4.369854726289448,4.694959138569079,7.25,2.9166666666666665
52,4.310653322621396,4.649788806312962,7.25,3.75
53,4.281022216144361,4.781141205837852,7.0,2.8333333333333335
54,4.285885001483717,4.638081149051064,8.583333333333334,3.5833333333333335
55,4.279455141017311,4.6450269347742985,7.916666666666667,3.1666666666666665
56,4.25632465513129,4.625145109076249,7.583333333333333,3.8333333333333335
57,4.221318138273139,4.619902485295346,8.5,3.3333333333333335
58,4.182474776318199,4.612535326104415,9.25,3.75
59,4.207631707191467,4.635100113718133,8.5,3.3333333333333335
60,4.2242667047601,4.593335226962441,9.416666666666666,3.75
61,4.135254822279277,4.675662567740993,9.666666666666666,3.5
62,4.107978714139838,4.642823645943089,11.083333333333334,3.6666666666666665
63,4.137441942566319,4.698893722734954,10.5,3.6666666666666665
64,4.118085980415344,4.62673262545937,11.416666666666666,4.5
65,4.065160858003717,4.624320030212402,12.5,3.4166666666666665
66,3.9924126110578837,4.613151249132659,11.75,4.0
67,3.940759012573644,4.657153079384251,13.5,3.75
68,3.9624109268188477,4.647006160334537,14.5,4.083333333333333
69,4.1281750202178955,4.661402501558003,11.666666666666666,4.083333333333333
70,4.0045177936553955,4.626331178765548,12.75,4.666666666666667
71,3.9923664707886544,4.631540198075144,12.083333333333334,4.0
72,3.8948957794591,4.687356773175691,14.583333333333334,4.083333333333333
73,3.832235198271902,4.650221824645996,17.416666666666668,4.416666666666667
74,3.8918879220360205,4.658405103181538,15.833333333333334,4.333333333333333
75,3.8804855221196224,4.658987622512014,16.083333333333332,4.166666666666667
76,3.920495541472184,4.660389473563747,15.833333333333334,4.583333333333333
77,3.9372619955163253,4.639345746291311,16.416666666666668,4.25
78,3.7175487217150236,4.638641959742496,20.666666666666668,4.166666666666667
79,3.7856498642971643,4.647236096231561,18.833333333333332,4.5
80,3.7934799068852474,4.674677648042378,18.333333333333332,4.5
81,3.6864992066433557,4.675026241101716,21.0,4.416666666666667
82,3.7566578199988916,4.668007122842889,19.5,4.416666666666667
83,3.72867793158481,4.687651508732846,21.5,4.5
84,3.76209965505098,4.66751786282188,21.833333333333332,4.75
85,3.9159795234077857,4.658395541341681,17.666666666666668,4.75
86,3.7758306390360783,4.673719958255165,18.916666666666668,4.666666666666667
87,3.870608787787588,4.662517271543804,19.0,4.75
88,3.7945822728307625,4.660042311015882,20.25,4.416666666666667
89,3.643787051502027,4.663302722730134,25.25,4.583333333333333
90,3.685743030748869,4.667904602853875,23.25,4.333333333333333
91,3.643917309610467,4.675621233488384,24.75,4.416666666666667
92,3.624905799564562,4.678326581653796,22.166666666666668,4.5
93,3.8191225340491846,4.67030291808279,19.166666666666668,4.5
94,3.5771048131741976,4.670266477685225,24.416666666666668,4.666666666666667
95,3.479028864910728,4.663222538797479,25.333333333333332,4.75
96,3.6947980115288184,4.672290124391255,22.083333333333332,4.333333333333333
97,3.7933437886991,4.668873535959344,20.416666666666668,4.666666666666667
98,3.7085484705473246,4.673846144425242,20.833333333333332,4.25
99,3.7092166637119495,4.668066401230662,21.833333333333332,4.666666666666667
