epoch,train_loss,val_loss,train_acc,val_acc
31,1.1471934351656172,1.1335333585739136,74.91111111111111,64.6
32,1.2194021609094408,1.1095975637435913,73.13333333333334,64.2
33,1.2481419576538935,1.1012465953826904,73.15555555555555,64.2
34,1.317996362845103,1.1803969144821167,71.42222222222222,60.0
35,1.266129622856776,1.2439714074134827,72.64444444444445,58.6
36,1.3986793624030218,0.9922791421413422,67.06666666666666,67.8
37,1.170695470439063,1.3112564086914062,74.97777777777777,56.8
38,1.2072187297874026,1.204338550567627,75.64444444444445,60.4
39,1.3572503626346588,1.0382336974143982,67.24444444444444,68.0
40,1.36375273598565,1.0982215404510498,70.82222222222222,65.4
41,1.2676600118478139,1.0886889100074768,75.57777777777778,64.8
42,1.0497077736589644,0.9337205290794373,80.26666666666667,70.8
43,1.2695216768317752,0.9974689781665802,73.84444444444445,68.8
44,1.1771209372414484,0.9709721803665161,77.75555555555556,68.2
45,1.1886458992958069,1.0001251995563507,78.35555555555555,69.2
46,1.0237891342904832,0.9521791338920593,82.53333333333333,72.4
47,1.1742443011866674,0.93985316157341,77.11111111111111,70.4
48,1.130857679578993,0.9618087708950043,79.4,69.2
49,0.9099734591113197,1.0421547889709473,85.8,69.6
50,1.2696450915601518,0.911409467458725,75.22222222222223,69.4
51,1.2986895342667897,0.9231997132301331,74.2,71.0
52,1.2662874393992953,1.0436275601387024,75.31111111111112,66.6
53,1.1064851615164015,0.9087206423282623,76.33333333333333,70.8
54,1.2346278263462915,0.9416281282901764,82.04444444444445,69.6
55,1.1057940224806468,0.9396232664585114,85.17777777777778,71.4
56,1.234234140978919,0.9095189571380615,77.91111111111111,70.6
57,1.2110601001315646,0.9258294105529785,80.82222222222222,71.8
58,1.0605223178863525,0.9111014902591705,81.77777777777777,72.2
59,1.0899436175823212,0.908645510673523,82.6,71.4
60,1.0109292434321508,0.8214840292930603,84.6,75.0
61,1.1748422185579936,0.8967978656291962,80.26666666666667,72.2
62,1.142145186662674,0.8783264756202698,79.17777777777778,72.0
63,1.0947067472669814,0.8787940144538879,85.11111111111111,73.4
64,1.020295242468516,0.8800511360168457,88.4888888888889,72.0
65,1.1152734061082203,0.8259740769863129,81.62222222222222,75.6
66,1.0013193322552576,0.8178979754447937,91.42222222222222,74.8
67,1.096641821993722,0.8428132832050323,82.62222222222222,73.8
68,1.0578706231382158,0.8674775063991547,85.91111111111111,74.0
69,0.9598742690351274,0.8509827256202698,84.97777777777777,75.2
70,1.1374731693002913,0.8922231793403625,84.04444444444445,74.2
71,0.9183289143774245,0.8419798016548157,90.2,75.0
72,1.0051348507404327,0.8166296482086182,91.11111111111111,75.6
73,1.0227863921059503,0.8462565243244171,88.37777777777778,75.6
74,0.8553045590718588,0.8283617198467255,88.4,75.6
75,1.0613040228684743,0.8288946747779846,85.55555555555556,74.2
76,0.9510444535149468,0.7826087474822998,89.17777777777778,76.2
77,0.8219745291603936,0.7988516986370087,93.68888888888888,76.2
78,0.922452429930369,0.8005786240100861,88.71111111111111,75.4
79,0.9053509831428528,0.7987525761127472,91.13333333333334,76.4
80,0.904337098201116,0.7791636884212494,89.62222222222222,76.8
81,1.016194098525577,0.7880040109157562,88.15555555555555,78.2
82,1.0774933762020535,0.7968111932277679,85.84444444444445,77.4
83,0.6586653457747565,0.7783403694629669,96.28888888888889,76.6
84,0.8444547520743476,0.7833312451839447,91.86666666666666,77.2
85,0.782640642589993,0.7745203375816345,93.86666666666666,77.8
86,1.0904203752676647,0.7502651214599609,83.97777777777777,78.6
87,1.0045030150148604,0.787019282579422,88.08888888888889,76.4
88,1.1177658240000408,0.7446487247943878,85.77777777777777,79.2
89,1.0300700432724423,0.7960160076618195,83.04444444444445,76.2
90,1.2303038073910608,0.7764672338962555,78.62222222222222,76.6
91,0.688967055744595,0.7834174633026123,97.91111111111111,75.8
92,1.067855778667662,0.7451646625995636,85.0,79.8
93,0.7498029205534193,0.7692960202693939,96.33333333333333,79.0
94,0.9854258033964369,0.7787546217441559,89.02222222222223,76.2
95,0.9282842775185903,0.7490181028842926,87.8,78.4
96,0.9712867140769958,0.7828851342201233,87.84444444444445,76.8
97,0.8082989487383101,0.7427909672260284,93.42222222222222,78.8
98,0.9447007146146562,0.7917846441268921,88.93333333333334,76.2
99,1.0081625547673967,0.758629560470581,88.68888888888888,78.4
