epoch,train_loss,val_loss,train_acc,val_acc
72,1.8372151446060316,1.5510647736097638,82.75925925925925,61.166666666666664
73,1.8300667461558913,1.5716329122844495,84.48148148148148,62.666666666666664
74,1.774036501638988,1.5605136720757735,84.92592592592592,62.333333333333336
75,1.8149915965351127,1.573386681707282,83.95370370370371,62.083333333333336
76,1.7481000486915634,1.551375194599754,84.72222222222223,61.416666666666664
77,1.7171982029485984,1.5416960967214484,85.57407407407408,62.583333333333336
78,1.8550586051489475,1.5533502729315507,83.02777777777777,62.25
79,1.9220767148147673,1.5516337658229626,80.25,63.416666666666664
80,1.8300130363752152,1.5474176155893427,83.18518518518519,62.75
81,1.727106662191583,1.553407913760135,85.70370370370371,63.666666666666664
82,1.7783185031992443,1.5352571888973838,84.66666666666667,63.25
83,1.7436724474444192,1.5551592425296181,85.6574074074074,62.75
84,1.7951706968821013,1.5329475277348568,84.83333333333333,62.916666666666664
85,1.7651623917754584,1.534198008085552,84.93518518518519,63.916666666666664
86,1.9082008169952935,1.5351135228809558,81.53703703703704,63.5
87,1.789286612406285,1.5174711252513684,83.62962962962963,64.0
88,1.734857904487813,1.5272363800751536,85.36111111111111,63.75
89,1.7688276545535884,1.5222825313869275,86.11111111111111,63.416666666666664
90,1.7219854247640576,1.5184859162882756,84.67592592592592,64.08333333333333
91,1.6437959374760736,1.5173378304431313,88.75,64.41666666666667
92,1.6315264634832123,1.5172098812304045,85.12962962962963,63.833333333333336
93,1.7553520862167404,1.5238527937939292,84.08333333333333,63.916666666666664
94,1.803722906042133,1.5128070555235211,82.28703703703704,64.5
95,1.8467314373812027,1.512845146028619,83.93518518518519,64.5
96,1.8554013840545565,1.5145453151903654,82.26851851851852,64.5
97,1.7441561874553297,1.5147185702072947,85.55555555555556,64.33333333333333
98,1.808918218640886,1.5217049435565346,84.69444444444444,64.16666666666667
99,1.8538778935663798,1.5138555890635441,83.04629629629629,64.16666666666667
