epoch,train_loss,val_loss,train_acc,val_acc
49,0.8636059544303201,0.42307817935943604,93.11111111111111,90.08
50,0.9587876044891097,0.4766833007335663,86.96888888888888,90.56
51,0.9981848773631182,0.45712637305259707,86.77333333333333,89.12
52,0.8591012101281773,0.3959324717521667,90.90666666666667,90.0
53,0.7533555843613364,0.41909125447273254,93.75111111111111,89.84
54,0.7861189185218378,0.4246294438838959,92.44444444444444,89.52
55,0.8518285778435793,0.38240569829940796,89.30666666666667,90.72
56,0.8473143726587296,0.42648338675498965,92.34666666666666,89.6
57,0.8071301681074229,0.38846774101257325,92.55111111111111,90.4
58,0.8254435563629324,0.41623363494873045,91.50222222222222,90.0
59,0.8671071170405908,0.4195894241333008,91.1288888888889,90.48
60,0.7934414033185352,0.43562716245651245,94.06222222222222,89.52
61,0.8196726773272861,0.41821860074996947,91.70666666666666,89.92
62,0.864468327300115,0.4213555991649628,92.58666666666667,90.32
63,0.6663605164397847,0.41550837755203246,98.38222222222223,90.64
64,0.935095948251811,0.4346513271331787,91.83111111111111,90.72
65,0.8546302189881151,0.4339902400970459,90.42666666666666,89.04
66,0.8614723248915239,0.3998667895793915,93.30666666666667,91.36
67,0.8097278489307924,0.4109948456287384,94.01777777777778,91.2
68,0.7991979792714119,0.41375924944877623,93.74222222222222,90.24
69,0.8239112144166773,0.39091956615448,92.19555555555556,91.12
70,0.7463895414363254,0.4056060314178467,94.44444444444444,90.24
71,0.8057810901240869,0.39091259241104126,93.5111111111111,90.96
72,0.750113195316358,0.3904286205768585,94.53333333333333,91.44
73,0.8438656824556264,0.3704764485359192,90.85333333333334,91.12
74,0.8007288703864271,0.39692544341087344,95.48444444444445,91.04
75,0.8235962031917139,0.384602427482605,91.57333333333334,90.64
76,0.8485053967345845,0.3744515419006348,92.59555555555555,92.96
77,0.8681565523147583,0.3817791402339935,91.74222222222222,91.68
78,0.7448078177191995,0.3547143816947937,95.74222222222222,92.24
79,0.9031072130257433,0.40126352310180663,93.01333333333334,91.84
80,0.8284961906346408,0.3976916968822479,95.04,91.36
81,0.7990757687525316,0.3710847139358521,92.08888888888889,91.68
82,0.8373598449609496,0.36902037262916565,90.66666666666667,91.44
83,0.8917943178252741,0.3901818335056305,92.27555555555556,90.88
84,0.8061802509156141,0.37393568754196166,95.09333333333333,91.6
85,0.8329467062245716,0.37700344920158385,90.89777777777778,91.52
86,0.9157072055068883,0.39303395748138426,91.53777777777778,90.48
87,0.9256626177917827,0.3757591784000397,91.63555555555556,92.08
88,0.8129866698926146,0.352921849489212,93.53777777777778,92.64
89,0.6949936835603281,0.36470118165016174,96.70222222222222,91.92
90,0.7880555079741911,0.35506317019462585,91.69777777777777,92.64
91,0.9301864301616495,0.3968653082847595,89.70666666666666,91.84
92,0.9600285366177559,0.3894823968410492,89.18222222222222,91.76
93,0.9519793662157926,0.38146775364875796,90.08888888888889,91.84
94,0.7739246101541952,0.3661174774169922,92.30222222222223,91.84
95,0.8226745514707132,0.37318509817123413,93.78666666666666,91.92
96,0.8053048903291876,0.36511933207511904,94.42666666666666,92.56
97,0.9590213806791739,0.36994385719299316,89.23555555555555,91.68
98,0.926558327945796,0.3857064604759216,91.34222222222222,92.24
99,0.8259848247874867,0.3730309307575226,92.88,92.32
