epoch,train_loss,val_loss,train_acc,val_acc
73,4.633780642559654,4.673881806825337,2.3333333333333335,2.0833333333333335
74,4.628282396416915,4.695363496479235,2.75,1.6666666666666667
75,4.6362645626068115,4.679512450569554,2.8333333333333335,2.1666666666666665
76,4.651913642883301,4.676027699520714,2.75,2.1666666666666665
77,4.6513596835889315,4.677785773026316,3.4166666666666665,1.8333333333333333
78,4.615057480962653,4.676640159205387,2.6666666666666665,2.0833333333333335
79,4.618197742261384,4.674236197220652,2.5,1.9166666666666667
80,4.633864478061073,4.6704233320135815,3.1666666666666665,1.9166666666666667
81,4.599283557189138,4.677419185638428,2.5833333333333335,2.1666666666666665
82,4.622880182768169,4.682749421972978,3.0833333333333335,1.5
83,4.61737342884666,4.6811908671730444,2.9166666666666665,2.0833333333333335
84,4.621404095699913,4.6745305814241105,3.0,1.8333333333333333
85,4.6358225094644645,4.671380519866943,2.25,2.0833333333333335
86,4.621967892897756,4.674082906622636,3.0833333333333335,1.8333333333333333
87,4.627920527207224,4.673466155403538,2.8333333333333335,2.0833333333333335
88,4.624612494518883,4.669000951867354,3.0833333333333335,1.9166666666666667
89,4.601978339646992,4.671105761277048,2.8333333333333335,1.9166666666666667
90,4.591325897919504,4.673740562639739,3.0,1.8333333333333333
91,4.6126558404219775,4.676573602776778,2.1666666666666665,2.0833333333333335
92,4.584672024375514,4.6788940931621354,3.0,1.9166666666666667
93,4.639912893897609,4.68126916885376,1.8333333333333333,2.0833333333333335
94,4.5840245799014445,4.670323647950825,2.75,2.0833333333333335
95,4.586102937397204,4.669480800628662,3.3333333333333335,2.0833333333333335
96,4.599067098216007,4.675527271471526,3.0,1.9166666666666667
97,4.621307285208451,4.6743768892790145,2.5833333333333335,1.9166666666666667
98,4.60234522819519,4.673015343515496,2.75,1.9166666666666667
99,4.61676802133259,4.672554317273591,3.1666666666666665,1.8333333333333333
