epoch,train_loss,val_loss,train_acc,val_acc
88,0.8781545138494535,0.4580133318901062,88.86222222222223,89.92
89,0.9364537278359587,0.4397235333919525,90.4088888888889,89.64
90,0.9606167660518126,0.43743119239807127,87.63111111111111,89.92
91,0.9500413049351085,0.4525775909423828,87.73777777777778,89.28
92,0.9042166522280737,0.44691998660564425,89.95111111111112,89.32
93,0.8891182460568168,0.42085678577423097,89.32444444444444,89.8
94,0.7956819138066336,0.43387150168418886,91.97333333333333,89.64
95,0.8891556750644337,0.4323421508073807,91.73777777777778,89.6
96,0.9725031896748326,0.43900408148765563,87.41333333333333,89.92
97,0.8956250572069124,0.4436082363128662,91.02666666666667,89.6
98,0.8402101096104492,0.4349196583032608,92.27555555555556,89.96
99,0.8540391044860537,0.45845277309417726,91.90666666666667,89.88
