epoch,train_loss,val_loss,train_acc,val_acc
Best model test acc and loss at epoch 97:,38.14685314685315,0,,
Last model test acc and loss at epoch 99:,38.14685314685315,0,,
46,3.2882892755751914,2.945900515506142,32.016666666666666,26.083333333333332
47,2.9632750673496977,2.9216893472169576,37.333333333333336,25.5
48,3.1600887902239534,2.9496913458171643,35.733333333333334,24.416666666666668
49,3.1679965714190867,2.8547354497407613,35.61666666666667,26.416666666666668
50,2.9287646577713335,2.771664079866911,40.46666666666667,27.833333333333332
51,3.1332106235179493,2.8532105119604814,37.81666666666667,27.166666666666668
52,3.1327735667533063,2.7155477875157406,38.18333333333333,31.25
53,3.01152200901762,2.7965063295866313,41.833333333333336,28.666666666666668
54,2.9682197126936405,2.8924837990811,43.36666666666667,26.5
55,2.7263958213177135,2.6392552852630615,48.083333333333336,30.833333333333332
56,2.8619476328504847,2.6731190054040206,45.86666666666667,30.75
57,2.7680085719899927,2.7427097872683874,48.666666666666664,30.333333333333332
58,2.782993213927492,2.7463764893381217,47.983333333333334,30.0
59,2.7216022661391723,2.65908724383304,49.75,31.583333333333332
60,2.7237858112822186,2.6995379171873393,51.0,31.5
61,2.588638098950082,2.780191546992252,53.95,30.5
62,2.530902012865594,2.625800973490665,57.13333333333333,32.333333333333336
63,2.2926314942380217,2.613101231424432,62.86666666666667,33.25
64,2.6356764625995717,2.60808979837518,57.18333333333333,33.666666666666664
65,2.549475000259724,2.639018021131817,58.56666666666667,32.416666666666664
66,2.3922547888248524,2.653656708566766,61.7,32.416666666666664
67,2.3152190079080297,2.6031268270392167,63.583333333333336,35.333333333333336
68,2.38708688350434,2.661801915419729,64.91666666666667,31.833333333333332
69,2.1397948949895005,2.5343598441073767,69.73333333333333,35.666666666666664
70,2.3334326046578426,2.5445312324323153,66.03333333333333,35.0
71,2.42490394825631,2.631310274726466,64.41666666666667,33.166666666666664
72,2.4165441825034772,2.5339931437843726,66.43333333333334,35.25
73,2.1574292702877775,2.5007970333099365,71.78333333333333,35.916666666666664
74,2.1041772073887763,2.54766939815722,72.56666666666666,35.0
75,2.325964329090524,2.487721167112652,66.16666666666667,36.666666666666664
76,2.3269785693351257,2.5076306870109155,69.58333333333333,35.833333333333336
77,2.22012781843226,2.517411796670211,70.66666666666667,36.833333333333336
78,2.220435692908916,2.5102062225341797,71.18333333333334,36.333333333333336
79,2.1950814533740917,2.491294107939068,73.55,37.25
80,2.2909108222799097,2.5328011763723275,71.91666666666667,36.25
81,2.101632908303687,2.50151757190102,74.45,35.75
82,2.0341631884270526,2.5162953326576636,75.06666666666666,36.416666666666664
83,2.1112951585587036,2.4848833335073373,75.78333333333333,36.166666666666664
84,2.2416174766865185,2.4993011700479606,71.9,36.583333333333336
85,2.1146413468300027,2.482574600922434,75.63333333333334,36.833333333333336
86,2.02511306519204,2.5032887835251656,77.6,35.75
87,2.1780155123548304,2.4912720353979814,73.26666666666667,36.833333333333336
88,2.1981718831873955,2.491303745069002,74.46666666666667,36.083333333333336
89,2.077570381316733,2.4893312579707096,76.86666666666666,37.0
90,2.0799164860806565,2.482890016154239,75.65,37.166666666666664
91,2.1626271897173943,2.4861135357304622,74.51666666666667,36.5
92,2.17762634982454,2.4945583468989323,76.13333333333334,36.5
93,2.1679225145502294,2.4879578038265833,75.23333333333333,36.75
94,2.1081527167178216,2.4881000393315365,75.66666666666667,37.416666666666664
95,2.0975889449423932,2.4779571859460128,74.78333333333333,37.5
96,2.379588303413797,2.5115242380844918,71.26666666666667,36.583333333333336
97,2.20488928733988,2.476188170282464,72.15,37.0
98,1.9418254076166357,2.48517276111402,80.9,36.916666666666664
99,1.9788942058035668,2.482768171711972,79.25,37.0
